Bilateral trade between Thailand and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on The customs department of the kingdom of Thailand statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thailand's exports have been reported by Thailand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,Thailand's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Thailand's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'730431,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of iron or non-alloy ...",6,6,10,13,17,22,13,10,12,8,8,10,,,,,,,,,,,,,,,827,330,1010,327,543,719,661,270,253,347,179,401
'560229,"Felt, not impregnated, coated, covered or laminated (excl. that of wool or fine animal hair; ...",10,7,22,23,14,18,22,14,25,23,15,10,,,,,,,,,,,,,,,35,28,48,49,22,29,223,76,158,126,62,92
'570310,"Carpets and other floor coverings, of wool or fine animal hair, tufted ""needle punched"", whether ...",0,7,55,11,0,19,3,62,20,12,0,10,,,,,,,,,,,,,,,1341,1230,1773,1777,1241,1242,1519,1635,1656,1237,1037,1047
'120930,"Seeds of herbaceous plants cultivated mainly for flowers, for sowing",36,42,214,125,322,259,157,413,31,5,0,10,,,,,,,,,,,,,,,514,670,656,342,641,341,245,504,690,277,987,385
'252930,"Leucite, nepheline and nepheline syenite",15,2,0,11,0,3,0,21,11,0,11,10,,,,,,,,,,,,,,,57,13,31,164,40,17,21,59,51,39,36,66
'730459,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of alloy steel other ...",0,0,0,0,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,235,161,210,267,237,235,283,154,207,115,390,405
'842542,"Jacks and hoists, hydraulic (excl. built-in jacking systems used in garages)",11,4,4,4,3,4,3,4,5,2,3,10,,,,,,,,,,,,,,,4757,5986,8518,13417,10874,13264,14460,13169,16784,17079,13263,15654
'741920,"Articles of copper, cast, moulded, stamped or forged, but not further worked, n.e.s.",0,0,0,1,0,0,0,0,1,0,0,9,,,,,,,,,,,,,,,161,116,129,110,78,132,73,71,155,213,86,130
'960350,"Brushes constituting parts of machines, appliances or vehicles",2,15,20,19,12,7,21,9,24,18,14,9,,,,,,,,,,,,,,,31,81,32,69,77,56,91,64,102,55,62,83
'852190,"Video recording or reproducing apparatus, whether or not incorporating a video tuner (excl. ...",0,0,0,0,0,0,5,4,1,9,1,9,,,,,,,,,,,,,,,1191,1261,1182,1440,1243,1163,1346,1543,1551,1755,1095,1281
'200979,"Apple juice, unfermented, Brix value > 20 at 20¡C, whether or not containing added sugar or ...",4,12,5,8,13,8,7,5,0,0,19,9,,,,,,,,,,,,,,,159,214,180,162,165,134,180,139,182,132,162,156
'321210,Stamping foils of a kind used in the printing of book bindings or hatband leather,2,0,0,0,2,0,2,2,2,0,0,9,,,,,,,,,,,,,,,15,15,86,37,182,180,85,114,300,327,253,123
'830140,Locks of base metal (excl. padlocks and locks for motor vehicles or furniture),4,1,16,1,16,2,18,87,106,9,7,9,,,,,,,,,,,,,,,699,1106,736,678,808,1005,876,1254,874,1194,1077,1385
'121190,"Plants, parts of plants, incl. seeds and fruits, used primarily in perfumery, in pharmacy or ...",108,58,1,7,35,1,69,66,29,8,32,9,,,,,,,,,,,,,,,5104,10088,8890,14767,12484,5357,8136,7255,3365,5677,7275,7518
'721230,"Flat-rolled products of iron or non-alloy steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",1,2,1,2,3,3,2,3,1,4,5,9,,,,,,,,,,,,,,,161,1880,756,412,174,312,121,185,629,289,358,527
'281121,Carbon dioxide,10,0,7,5,5,0,5,21,10,10,8,9,,,,,,,,,,,,,,,447,388,364,262,285,329,364,378,489,421,369,420
'848280,"Roller bearings, incl. combined ball-roller bearings (excl. ball bearings, tapered roller bearings, ...",1,2,17,6,13,4,30,5,2,23,1,9,,,,,,,,,,,,,,,1356,1585,1804,1841,1567,1498,1385,1835,2063,1772,1752,1446
'210210,Active yeasts,8,18,18,7,28,18,21,37,8,20,52,9,,,,,,,,,,,,,,,47,226,260,206,73,153,45,177,157,175,90,332
'070993,"Fresh or chilled pumpkins, squash and gourds ""Cucurbita spp.""",0,0,0,0,0,0,0,0,0,0,0,9,,,,,,,,,,,,,,,26,30,28,31,29,28,33,96,135,110,67,40
'320411,Synthetic organic disperse dyes; preparations based on synthetic organic disperse dyes of a ...,1,1,6,4,0,0,2,0,1,8,13,9,,,,,,,,,,,,,,,163,380,154,207,63,197,133,143,298,199,147,191
'820890,"Knives and cutting blades, of base metal, for machines or for mechanical appliances (excl. ...",26,146,31,138,21,31,17,17,79,50,1,9,,,,,,,,,,,,,,,888,1504,1499,1101,1176,1145,1252,825,1474,612,1058,1194
'420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, ...",0,6,0,45,5,25,32,18,1,47,0,9,,,,,,,,,,,,,,,5921,8081,7249,7422,6185,7452,6419,5455,7113,6153,6851,8704
'854620,Electrical insulators of ceramics (excl. insulating fittings),0,0,0,0,0,0,0,0,0,0,0,9,,,,,,,,,,,,,,,1290,1513,1356,1551,1605,2276,1347,1637,1451,1025,1364,2506
'854790,"Insulating fittings for electrical purposes, of materials other than ceramics or plastics; ...",5,6,11,8,9,12,10,15,10,27,6,9,,,,,,,,,,,,,,,3761,3685,3363,3546,2927,4625,4046,3528,3479,3988,2986,4013
'540269,"Multiple ""folded"" or cabled synthetic filament yarn, incl. synthetic monofilament of < 67 decitex ...",86,0,0,19,4,0,0,0,0,0,0,9,,,,,,,,,,,,,,,117,45,25,88,109,39,30,49,18,39,5,25
'400291,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip ...",0,14,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,177,274,241,235,202,150,261,70,210,303,265,287
'390512,"Poly""vinyl acetate"", in aqueous dispersion",5,4,8,7,0,7,35,5,0,6,0,8,,,,,,,,,,,,,,,10,14,12,7,1,7,35,5,0,16,0,11
'551421,"Plain woven fabrics containing predominantly, but < 85% polyester staple fibres by weight, ...",27,0,45,30,0,0,0,28,0,0,0,8,,,,,,,,,,,,,,,27,0,45,31,0,7,0,28,0,0,10,8
'721119,"Flat-rolled products of iron or non-alloy steel, of a width < 600 mm, simply hot-rolled, not ...",6,3,2,4,3,1,1,1,6,3,5,8,,,,,,,,,,,,,,,6,4,42,4,48,2,3,2,12,3,5,13
'820239,"Circular saw blades, incl. slitting or slotting saw blades, and parts thereof, of base metal, ...",10,9,68,128,128,26,48,44,16,39,124,8,,,,,,,,,,,,,,,5371,4680,5408,4548,3742,4407,4618,5246,6491,4758,4924,7199
'830250,"Hat-racks, hat-pegs, brackets and similar fixtures of base metal",2,1,1,10,1,54,63,56,82,51,25,8,,,,,,,,,,,,,,,799,564,943,1652,1461,2057,2612,2702,3404,3277,1710,2570
'950662,Inflatable balls,7,22,0,17,7,0,0,39,0,0,17,8,,,,,,,,,,,,,,,5898,6669,5572,7109,6324,5648,6164,5124,6628,5296,4960,5709
'950669,"Balls (excl. inflatable, tennis balls, golf balls, and table-tennis balls)",6,1,0,0,2,1,6,1,4,15,0,8,,,,,,,,,,,,,,,166,341,200,251,315,298,315,333,458,289,309,195
'630619,"Tarpaulins, awnings and sunblinds of textile materials (excl. of synthetic fibres and flat ...",2,0,2,6,0,0,6,2,4,2,2,8,,,,,,,,,,,,,,,165,198,210,576,277,125,98,149,186,93,105,218
'392640,"Statuettes and other ornamental articles, of plastics",1,9,0,8,0,11,1,14,16,7,10,8,,,,,,,,,,,,,,,227,390,180,211,269,291,152,157,149,387,407,422
'292990,Compounds with nitrogen function (excl. amine-function compounds; oxygen-function amino-compounds; ...,0,11,0,0,4,0,4,8,0,25,0,8,,,,,,,,,,,,,,,707,943,441,696,1180,758,497,587,1017,305,487,855
'283522,Mono- or disodium phosphate,17,9,12,13,16,14,51,27,8,4,1,8,,,,,,,,,,,,,,,672,829,843,918,519,703,467,358,808,668,744,571
'610620,"Women's or girls' blouses, shirts and shirt-blouses of man-made fibres, knitted or crocheted ...",1,2,14,25,7,2,0,11,5,3,2,8,,,,,,,,,,,,,,,1048,1001,1080,1184,2333,1435,1379,1792,2346,919,1400,1811
'640419,Footwear with outer soles of rubber or plastics and uppers of textile materials (excl. sports ...,20,2,70,68,37,1,45,45,6,51,73,8,,,,,,,,,,,,,,,2787,3960,3685,4939,4362,3205,4875,7046,7361,9227,4633,3946
'830710,"Flexible tubing of iron or steel, with or without fittings",51,2,19,23,13,1,12,24,52,15,3,8,,,,,,,,,,,,,,,1133,1347,1737,2986,1620,1474,1931,1701,1325,2060,1721,1495
'820320,"Pliers, incl. cutting pliers, pincers and tweezers for non-medical use and similar hand tools, ...",3,1,4,9,1,1,4,3,2,11,4,8,,,,,,,,,,,,,,,510,475,579,775,682,1214,753,1415,1293,1211,1021,1065
'330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, ...",7,0,1,6,7,1,0,11,3,4,0,8,,,,,,,,,,,,,,,357,241,231,789,294,384,545,538,272,341,265,413
'340420,"Poly""oxyethylene"" [polyethylene glycol] waxes",5,0,57,1,1,2,102,45,3,6,5,8,,,,,,,,,,,,,,,21,36,149,82,6,24,182,51,87,106,19,92
'390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excl. those of vinyl chloride ...",0,1,0,44,2,19,0,1,9,4,11,8,,,,,,,,,,,,,,,223,82,352,233,88,72,457,66,47,61,183,254
'293331,Pyridine and its salts,0,0,24,8,0,18,11,19,26,0,4,8,,,,,,,,,,,,,,,1,7,28,41,7,20,11,20,49,19,6,8
'621600,"Gloves, mittens and mitts, of all types of textile materials (excl. knitted or crocheted and ...",2,0,0,14,1,0,0,1,1,0,0,8,,,,,,,,,,,,,,,368,330,308,404,398,441,345,383,466,314,270,383
'820810,"Knives and cutting blades, of base metal, for machines or for mechanical appliances, for m ...",0,0,0,1,0,0,0,0,15,14,7,8,,,,,,,,,,,,,,,496,332,325,400,235,323,176,346,450,430,515,386
'901590,"Parts and accessories for instruments and appliances used in geodesy, topography, photogrammetrical ...",0,0,2,6,17,0,0,0,8,30,0,8,,,,,,,,,,,,,,,225,479,1532,261,236,151,206,174,1190,553,539,592
'961210,"Typewriter or similar ribbons, inked or otherwise prepared for giving impressions, whether ...",27,32,19,20,3,23,16,10,0,23,0,8,,,,,,,,,,,,,,,259,242,236,218,161,195,274,158,241,179,259,187
'842220,Machinery for cleaning or drying bottles or other containers (excl. dishwashing machines),0,0,5,3,11,18,0,11,0,0,0,8,,,,,,,,,,,,,,,36,184,120,103,66,262,137,166,170,122,248,210
'292519,"Imides and their derivatives; salts thereof (excl. saccharin and its salts, glutethimide [INN] ...",7,8,9,9,10,9,15,4,5,0,20,8,,,,,,,,,,,,,,,7,8,9,9,20,13,15,4,5,986,419,8
'391733,"Flexible tubes, pipes and hoses of plastics, not reinforced or otherwise combined with other ...",0,20,12,17,25,37,0,38,37,49,0,8,,,,,,,,,,,,,,,241,352,588,626,757,505,595,1394,1163,909,666,559
'091012,"Ginger, crushed or ground",4,0,0,5,0,8,3,0,0,8,0,8,,,,,,,,,,,,,,,88,182,211,110,210,158,79,217,153,267,134,145
'821599,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs and ...",9,10,3,2,11,11,2,2,4,6,11,8,,,,,,,,,,,,,,,234,543,303,445,354,438,559,524,500,358,402,572
'730723,Butt welding tube or pipe fittings of stainless steel (excl. cast products),15,4,4,54,5,4,2,1,0,0,1,8,,,,,,,,,,,,,,,2632,2753,2162,2464,2615,2881,2083,3086,3341,1953,2184,2670
'600290,"Knitted or crocheted fabrics, of a width of <= 30 cm, containing >= 5% by weight elastomeric ...",22,5,39,20,7,15,12,14,14,12,10,8,,,,,,,,,,,,,,,487,638,674,855,373,582,483,633,566,507,431,658
'845019,"Household or laundry-type washing machines, of a dry linen capacity <= 6 kg (excl. fully-automatic ...",0,0,0,15,0,0,0,0,0,0,0,8,,,,,,,,,,,,,,,27,118,107,43,154,68,70,116,107,55,38,73
'901720,"Drawing, marking-out and mathematical calculating instruments (excl. drafting tables and machines ...",4,5,0,0,8,0,1,0,7,0,1,8,,,,,,,,,,,,,,,20,24,236,98,79,28,223,259,193,143,152,45
'960910,"Pencils and crayons, with leads encased in a sheath",8,0,0,3,83,0,2,8,0,0,0,8,,,,,,,,,,,,,,,1511,1142,997,1532,1269,967,1580,1141,883,728,613,1640
'611300,"Garments, knitted or crocheted, rubberised or impregnated, coated or covered with plastics ...",10,3,14,0,1,0,8,8,2,1,3,7,,,,,,,,,,,,,,,2958,3432,3394,2945,3716,4317,4347,3459,3678,4703,3331,3489
'740329,"Copper alloys unwrought (excl. copper-zinc base alloys ""brass"", copper-tin base alloys ""bronze"", ...",2,0,6,0,1,0,3,68,24,0,0,7,,,,,,,,,,,,,,,6904,11839,4570,6772,5584,7964,17267,16550,27453,35284,26164,32679
'200710,"Homogenised preparations of jams, jellies, marmalades, fruit or nut purŽes and nut pastes, ...",7,3,7,10,4,5,8,7,3,5,7,7,,,,,,,,,,,,,,,1583,1288,1135,1070,1009,918,1182,1361,1646,790,990,1257
'420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, ...",8,17,2,15,24,49,20,12,12,8,7,7,,,,,,,,,,,,,,,15237,25157,20545,19428,14650,18485,23814,18158,21724,21447,19934,26818
'850780,"Electric accumulators (excl. spent, and lead-acid, nickel-cadmium, nickel-metal hydride and ...",0,10,0,153,3,1,9,8,1,11,1,7,,,,,,,,,,,,,,,1551,1728,866,1638,2060,1417,1168,1071,1402,1190,1306,600
'722920,"Wire of silico-manganese steel, in coils (excl. bars and rods)",15,11,16,18,11,0,6,8,2,16,17,7,,,,,,,,,,,,,,,178,535,335,324,223,885,164,324,482,120,116,193
'481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in ...",12,2,0,2,0,0,4,9,0,0,0,7,,,,,,,,,,,,,,,18,28,76,153,48,70,109,127,109,97,2,70
'291713,"Azelaic acid, sebacic acid, their salts and esters",4,5,3,5,3,5,8,0,3,2,3,7,,,,,,,,,,,,,,,6,5,3,9,14,5,13,0,3,13,3,11
'847130,"Data-processing machines, automatic, portable, weighing <= 10 kg, consisting of at least a ...",52,11,0,1,1,1062,28,84,172,58,0,7,,,,,,,,,,,,,,,345881,456847,720730,626592,543430,676100,621288,610478,546053,374032,295755,602274
'847490,"Parts of machinery for working mineral substances of heading 8474, n.e.s.",0,0,0,0,16,0,2,0,194,0,0,7,,,,,,,,,,,,,,,2025,5622,3450,2718,2301,2210,2671,3344,2684,2118,2427,2639
'283919,"Silicates of sodium, incl. commercial silicates (excl. sodium metasilicates)",1,9,0,0,1,4,4,0,0,0,3,7,,,,,,,,,,,,,,,416,271,227,441,298,414,467,554,420,573,430,752
'610590,"Men's or boys' shirts of textile materials, knitted or crocheted (excl. of cotton or man-made ...",3,10,0,8,1,2,2,3,2,2,1,7,,,,,,,,,,,,,,,675,631,630,469,466,479,495,411,819,405,649,654
'691390,"Statuettes and other ornamental ceramic articles, n.e.s. (excl. of porcelain or china)",0,1,4,0,1,1,0,0,1,0,1,7,,,,,,,,,,,,,,,696,645,853,1155,723,1015,988,953,1072,1061,879,1073
'711419,"Articles of goldsmiths' or silversmiths' wares or parts thereof, of precious metal other than ...",0,0,0,0,0,1,0,0,4,0,4,7,,,,,,,,,,,,,,,111,4,51,409,0,2,0,208,1441,998886,251560,12197
'731449,"Grill, netting and fencing, of iron or steel wire, not welded at the intersection (excl. plated ...",3,14,3,2,8,12,3,0,10,4,3,7,,,,,,,,,,,,,,,502,471,334,474,456,401,166,297,548,379,448,414
'291539,"Esters of acetic acid (excl. ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",0,1,4,0,1,0,1,1,0,0,5,7,,,,,,,,,,,,,,,18,16,36,11,21,228,20,197,85,848,56,58
'851010,"Shavers, electric",9,12,10,17,12,13,15,5,10,2,3,7,,,,,,,,,,,,,,,573,583,513,940,771,978,252,402,410,1270,920,1150
'901600,"Balances of a sensitivity of 50 mg or better, with or without weights",0,6,0,0,0,0,0,1,0,0,0,7,,,,,,,,,,,,,,,13,36,21,27,55,33,63,37,14,6,40,10
'091011,"Ginger, neither crushed nor ground",0,1,63,55,28,0,0,3,0,0,0,7,,,,,,,,,,,,,,,5036,6843,6175,4413,6103,6738,8886,10284,9465,9374,12104,9387
'230240,"Bran, sharps and other residues of cereals, whether or not in the form of pellets, derived ...",0,16,0,0,0,0,8,15,0,8,8,7,,,,,,,,,,,,,,,189,366,349,127,151,504,264,289,114,98,120,90
'852719,"Radio-broadcast receivers capable of operating without an external source of power, not combined ...",0,0,0,0,0,0,0,0,0,2,3,7,,,,,,,,,,,,,,,3,1,6,4,0,5,8,8,25,17,5,7
'850434,Transformers having a power handling capacity > 500 kVA (excl. liquid dielectric transformers),0,13,8,3,4,27,16,3,9,3,0,7,,,,,,,,,,,,,,,909,1241,1067,890,731,2080,1173,1334,2712,2059,1572,1766
'271099,Waste oils containing mainly petroleum or bituminous minerals (excl. those containing polychlorinated ...,1,6,12,16,10,17,6,17,7,9,7,7,,,,,,,,,,,,,,,55,39,108,260,252,176,124,109,321,97,74,86
'080111,Desiccated coconuts,0,49,98,42,7,0,0,13,42,0,0,7,,,,,,,,,,,,,,,127,165,164,240,99,70,77,82,103,54,95,309
'630491,"Articles for interior furnishing, knitted or crocheted (excl. blankets and travelling rugs, ...",1,2,1,12,48,11,1,2,2,1,1,7,,,,,,,,,,,,,,,575,844,654,538,472,622,706,482,675,487,367,487
'841111,Turbojets of a thrust <= 25 kN,0,0,0,0,0,0,3,0,0,0,0,7,,,,,,,,,,,,,,,0,0,0,0,5,0,3,0,0,0,0,7
'844110,"Cutting machines for making up paper pulp, paper or paperboard (excl. bookbinding machinery ...",301,7,23,17,39,918,947,3,22,41,4,7,,,,,,,,,,,,,,,1155,878,752,930,811,1690,1617,809,795,598,594,606
'070310,Fresh or chilled onions and shallots,14,0,0,0,0,17,0,12,1337,2399,580,7,,,,,,,,,,,,,,,1917,1027,680,286,261,275,264,234,6190,6096,2266,2320
'940110,Seats for aircraft,0,0,0,0,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,186,188,158,23,103,202,133,139,129,76,20,28
'845180,"Machinery for dressing, finishing, coating or impregnating textile yarns, fabrics or other ...",0,43,24,0,0,277,12,3,6,93,0,7,,,,,,,,,,,,,,,950,2155,4228,582,1963,1771,898,994,1848,421,408,362
'731412,"Endless bands of stainless steel wire, for machinery",0,0,0,1,0,0,0,5,0,0,0,7,,,,,,,,,,,,,,,62,34,53,84,76,152,133,110,107,82,136,98
'481830,"Tablecloths and serviettes of paper pulp, paper, cellulose wadding or webs of cellulose fibres",15,1,15,2,18,0,0,15,16,0,15,7,,,,,,,,,,,,,,,632,632,693,861,1037,707,647,713,893,978,678,558
'291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, ...",2,0,2,6,2,0,4,0,2,4,2,6,,,,,,,,,,,,,,,32,57,173,18,59,2,66,129,51,70,26,37
'293299,Heterocyclic compounds with oxygen hetero-atom[s] only (excl. compounds containing unfused ...,0,0,0,7,0,6,0,4,0,13,0,6,,,,,,,,,,,,,,,498,338,617,455,327,831,371,831,852,1013,219,75
'630140,"Blankets and travelling rugs of synthetic fibres (excl. electric, table covers, bedspreads ...",0,0,0,0,4,13,7,5,14,14,17,6,,,,,,,,,,,,,,,427,1011,519,723,798,953,589,627,520,735,488,926
'560741,"Binder or baler twine, of polyethylene or polypropylene",0,0,0,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,464,906,565,439,262,357,454,381,313,580,542,487
'620333,"Men's or boys' jackets and blazers of synthetic fibres (excl. knitted or crocheted, and wind-jackets ...",0,0,0,0,0,0,1,0,0,5,0,6,,,,,,,,,,,,,,,1674,996,971,1357,1845,877,451,519,648,376,942,725
'401019,"Conveyor belts or belting, of vulcanised rubber (excl. reinforced only with metal or only with ...",3,6,14,37,4,13,8,26,23,16,2,6,,,,,,,,,,,,,,,276,217,365,479,382,273,547,434,194,720,475,784
'401310,"Inner tubes, of rubber, of a kind used on motor cars, incl. station wagons and racing cars, ...",105,149,47,92,74,47,41,33,32,11,6,6,,,,,,,,,,,,,,,412,670,563,742,545,605,153,175,228,344,247,287
'283324,Sulphates of nickel,0,104,30,8,20,22,104,36,17,14,81,6,,,,,,,,,,,,,,,3,631,129,43,246,185,310,71,59,54,81,48
'620323,"Men's or boys' ensembles of synthetic fibres (excl. knitted or crocheted, ski ensembles and ...",1,1,0,3,3,0,0,1,0,3,0,6,,,,,,,,,,,,,,,78,45,25,72,38,29,58,42,63,63,68,34
'940549,"Electric luminaires and lighting fittings, n.e.s.",3,3,0,0,39,11,11,5,146,2,22,6,,,,,,,,,,,,,,,1837,1948,1922,2263,1413,2642,2242,2804,6657,4697,5672,7107
'902490,Parts and accessories for machines and appliances for testing the mechanical properties of ...,0,0,0,4,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,9,86,104,90,120,258,281,114,19,25,7,36
'721699,"Angles, shapes and sections, of iron or non-alloy steel, cold-formed or cold-finished and further ...",1,2,16,0,0,0,0,0,0,3,0,6,,,,,,,,,,,,,,,1312,1216,6682,2865,1039,1921,495,670,3733,1350,1268,1947
'731600,"Anchors, grapnels and parts thereof, of iron or steel",0,0,0,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,8,45,33,60,69,130,32,92,59,12,35,8
'600542,"Dyed warp knit fabrics of artificial fibres ""incl. those made on galloon knitting machines"", ...",0,0,10,2,13,2,10,17,21,12,11,6,,,,,,,,,,,,,,,21,23,57,45,37,37,42,40,48,31,34,40
'850590,"Electromagnets and electromagnetic lifting heads, and their parts (excl. magnets for medical ...",0,5,0,18,1,2,29,0,0,9,0,6,,,,,,,,,,,,,,,2549,2243,2590,3088,2841,3329,3498,1808,2975,2662,2729,2578
'843141,"Buckets, shovels, grabs and grips for machinery of heading 8426, 8429 and 8430",28,13,7,26,41,52,34,28,23,17,52,6,,,,,,,,,,,,,,,1718,1776,2491,2413,2211,1982,2114,1817,2074,1832,1564,828
'854233,Electronic integrated circuits as amplifiers,1531,225,56,51,38,26,24,23,34,24,9,6,,,,,,,,,,,,,,,9109,5649,4561,4905,6762,4891,6936,6464,6503,5550,5972,6841
'711711,"Cuff links and studs, of base metal, whether or not clad with silver, gold or platinum",2,0,0,9,30,38,29,0,4,3,0,6,,,,,,,,,,,,,,,4071,4598,5421,5732,5635,8272,6674,6211,5141,3875,3658,4455
'847981,"Machinery for treating metal, incl. electric wire coil-winders, n.e.s. (excl. industrial robots, ...",0,0,0,0,0,206,25,166,0,0,0,6,,,,,,,,,,,,,,,372,79,118,414,465,354,111,274,41,112,223,18
'950710,Fishing rods,0,0,3,9,5,5,0,6,11,11,0,6,,,,,,,,,,,,,,,159,183,193,220,220,151,245,247,232,236,171,244
'852581,"High-speed television cameras, digital cameras and video camera recorders specified in subheading ...",5,11,0,4,11,7,1,0,2,6,3,6,,,,,,,,,,,,,,,7802,7279,5792,8088,6572,4982,6515,7646,6267,5289,5106,4015
'120929,"Seeds of forage plants for sowing (excl. of cereals and of sugar beet, alfalfa, clover ""Trifolium ...",0,0,8,9,0,0,0,39,11,0,63,6,,,,,,,,,,,,,,,533,291,450,268,232,176,44,73,13,77,781,869
'831000,"Sign-plates, nameplates, address-plates and similar plates, numbers, letters and other symbols, ...",3,3,2,5,17,6,9,7,6,9,2,6,,,,,,,,,,,,,,,845,887,868,645,740,759,754,761,666,617,1144,745
'290420,Derivatives of hydrocarbons containing only nitro or nitroso groups,0,0,0,0,0,0,1,0,0,0,0,6,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,6
'760692,"Plates, sheets and strip, of aluminium alloys, of a thickness of > 0,2 mm (other than square ...",4,7,3,6,7,6,7,4,4,10,7,6,,,,,,,,,,,,,,,2180,2083,2342,4240,2400,2520,1798,1657,2344,2279,2139,2144
'630900,"Worn clothing and clothing accessories, blankets and travelling rugs, household linen and articles ...",54,25,9,20,29,57,34,19,57,3,5,6,,,,,,,,,,,,,,,5148,4793,4247,5937,5335,4884,3762,2833,3496,3405,3878,5491
'550953,"Yarn containing predominantly, but < 85% polyester staple fibres by weight, mixed principally ...",14,0,0,39,7,6,0,5,0,0,0,5,,,,,,,,,,,,,,,2610,2826,2209,2319,1344,1882,2217,1656,1543,1393,1208,1851
'293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excl. ...",8,5,45,5,28,15,7,9,23,4,1,5,,,,,,,,,,,,,,,207,252,249,269,180,439,165,286,110,1030,96,610
