Product code,Product label,Switzerland's exports to Viet Nam,,,,,,,,,,,,Viet Nam's imports from world,,,,,,,,,,,,,Switzerland's exports to world,,,,,,,,,,,,
,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,,Value in 2025-M04,Value in 2025-M05,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03
'160558,"Snails, prepared or preserved (excl. smoked and sea snails)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21,0,1,3,31,7,5,3,76,5,59,17
'190190,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13752,10063,11683,10252,9762,7200,7729,12072,11137,11016,6015,8861
'190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,11,41,13,22,28,8,9,97,33,41,36
'190220,"Pasta, stuffed with meat or other substances, whether or not cooked or otherwise prepared",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5925,6141,5661,6419,5860,6831,6806,5845,6173,5674,5958,6426
'190410,"Prepared foods obtained by swelling or roasting cereals or cereal products, e.g. corn flakes",0,0,0,38,0,0,0,38,0,0,0,0,,,,,,,,,,,,,,,4054,5106,4512,5550,2993,4892,4206,4540,3992,3864,4445,4767
'190532,Waffles and wafers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1210,1376,812,1043,761,1603,906,861,1480,937,1216,1271
'190540,"Rusks, toasted bread and similar toasted products",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,47,24,98,89,80,117,23,81,171,16,44,56
'200820,"Pineapples, prepared or preserved, whether or not containing added sugar or other sweetening ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,3,20,0,2,5,5,4,7,0,2,2
'200830,"Citrus fruit, prepared or preserved, whether or not containing added sugar or other sweetening ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,28,72,2,9,116,47,44,25,16,39,96
'200897,"Mixtures of fruits, nuts and other edible parts of plants, prepared or preserved, whether or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,5,137,7,79,46,55,6,137,3,2,66
'200899,"Fruit and other edible parts of plants, prepared or preserved, whether or not containing added ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,148,184,186,94,247,75,91,265,151,286,120,109
'200919,"Orange juice, unfermented, whether or not containing added sugar or other sweetening matter ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,153,76,63,167,10,0,170,11,33,289,209,187
'200949,"Pineapple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,38,38,4,57,1,23,10,22,14,15,36,31
'200950,"Tomato juice, unfermented, whether or not containing added sugar or other sweetening matter ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,18,22,20,15,16,30,10,25,11,21,15
'210210,Active yeasts,0,73,0,144,72,0,147,147,0,1,0,0,,,,,,,,,,,,,,,550,791,699,1159,808,529,317,558,428,467,586,442
'210230,Prepared baking powders,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,19,29,31,0,0,36,6,1,42,0
'220210,"Waters, incl. mineral and aerated, with added sugar, sweetener or flavour, for direct consumption ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3902,2801,2751,3423,2500,2998,1748,2041,1719,1377,2792,1970
'250870,Chamotte or dinas earths,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,3,0,15,0,0,0,0,0,0,0,0
'251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,35,22,35,62,73,20,127,85,40,4,110
'251400,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,0,0,0
'251620,"Sandstone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,19,34,31,0,46,12,21,0,2,95,47
'252210,Quicklime,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,175,132,147,145,199,127,197,174,145,177,164,194
'252610,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'260900,Tin ores and concentrates,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,9
'261000,Chromium ores and concentrates,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,1,2,1,0,0,0,0,0,0,0
'261390,Molybdenum ores and concentrates (excl. roasted),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'261900,"Slag, dross, scalings and other waste from the manufacture of iron or steel (excl. granulated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,217,139,199,46,48,170,176,130,55,159,164,235
'262091,"Slag, ash and residues, containing antimony, beryllium, cadmium, chromium or their mixtures ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,0,0,0
'262110,Ash and residues from the incineration of municipal waste,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,64,66,59,59,62,71,99,86,87,80,64,56
'270710,"Benzol ""benzene"" containing > 50% of benzene (excl. chemically defined)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3234,3647,2107,3672,1649,1694,2587,2666,1715,3448,3259,4241
'271099,Waste oils containing mainly petroleum or bituminous minerals (excl. those containing polychlorinated ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,242,210,270,366,146,224,253,232,227,117,129,156
'271210,Petroleum jelly,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,42,18,27,14,10,18,20,32,24,9,29,31
'271490,"Bitumen and asphalt, natural; asphaltites and asphaltic rocks",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,74,103,89,62,279,106,41,20,18,59,41
'280470,Phosphorus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,58,0,0
'282735,Nickel chloride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6,7,10,12,8,9,23,17,0,9,7,4
'282911,Chlorate of sodium,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3,0,0,0,0,0,0,1,0,0,3,0
'282990,Perchlorates; bromates and perbromates; iodates and periodates (excl. inorganic or organic ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13,20,20,133,38,10,16,16,3,55,121,14
'283522,Mono- or disodium phosphate,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,121,349,172,167,132,152,316,96,194,266,295,307
'283529,"Phosphates (excl. phosphates of monosodium, disodium, potassium, calcium and mercury)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23,20,63,12,0,25,11,30,15,1,42,40
'283911,"Metasilicates of sodium, incl. commercial metasilicates",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12,9,2,3,10,2,24,3,5,6,3,11
'284019,"Disodium tetraborate ""refined borax"" (excl. anhydrous)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,2,29,0,49,7,14,47,3,4,36,10
'284210,"Double or complex silicates of inorganic acids or peroxoacids, incl. aluminosilicates whether ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,4,2,4,5,3,3,1,0,174,8,0
'284330,"Gold compounds, inorganic or organic, whether or not chemically defined",0,0,368,365,222,327,0,0,0,0,0,0,,,,,,,,,,,,,,,52555,39757,54340,71832,56647,75517,67540,73041,49358,78898,73140,83083
'284410,"Natural uranium and its compounds; alloys, dispersions, incl. cermets, ceramic products and ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,10,0,0,0,0,0
'284590,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1947,2700,2787,2508,2220,1783,3623,2408,3588,830,884,1968
'284920,"Carbides of silicon, whether or not chemically defined",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,702,608,756,837,365,708,701,378,327,287,432,366
'290377,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'290379,Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excl. ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,15,0,13,11,5,2,13,0,21,2,13
'290549,"Tri- and other polyhydric acyclic alcohols (excl. 2-ethyl-2-""hydroxymethyl"" propane-1,3-diol ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,16,4027,51,49,13,12,12,38,31,95,5,20
'290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,461,714,223,481,412,579,343,233,462,351,247,363
'290713,"Octylphenol, nonylphenol and their isomers; salts thereof",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,96,202,251,374,0,347,311,220,171,251,309,293
'290715,Naphthols and their salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,34,5,7,0,4,0,6,0,16,4
'290723,"4,4'-Isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,3,5,0,4,3,0,1,9,0
'290892,"4,6-Dinitro-o-cresol (DNOC (ISO)) and its salts",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
'290911,Diethyl ether,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,6,0,2,0,2,0,0,0,10,10
'291411,Acetone,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,26,54,48,29,31,49,65,64,28,62,55,71
'291413,"4-Methylpentan-2-one ""methyl isobutyl ketone""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,1,3,0,4,0,18,0,4,0,4
'291423,Ionones and methylionones,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2749,3409,2814,2220,2157,3610,4148,2559,2362,2700,2268,4154
'291439,"Ketones, aromatic, without other oxygen function (excl. phenylacetone [phenylpropan-2-one])",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,85,323,81,279,361,781,240,71,168,230,116,124
'291440,Ketone-alcohols and ketone-aldehydes,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,19,92,25,9,43,104,22,1,338,32,101
'291532,Vinyl acetate,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4002,7917,5008,6748,6022,4967,3719,3734,1803,3185,3772,3545
'291632,Benzoyl peroxide and benzoyl chloride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,158,100,112,122,122,72,105,4,27,88,43,137
'291714,Maleic anhydride,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,4,0,0,0,10,0,6,5,0
'291736,Terephthalic acid and its salts,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2
'291823,"Esters of salicylic acid and their salts (excl. o-acetylsalicylic acid, its salts and esters)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,134,33,162,81,127,18,171,67,8,65,216,113
'292022,Diethyl phosphite,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'292143,Toluidines and their derivatives; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4,24,3,4,2,46,1,7,0,4,3,8
'292241,Lysine and its esters; salts thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,35,147,20,146,25,2,152,1,62,56,11,24
'292800,Organic derivatives of hydrazine or of hydroxylamine,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,67020,67717,74443,21512,44447,43170,25750,41180,22518,34787,19707,52455
'292990,Compounds with nitrogen function (excl. amine-function compounds; oxygen-function amino-compounds; ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,415,691,368,1144,95,146,442,184,1002,245,408,423
'293145,Salt of methylphosphonic acid and (aminoiminomethyl)urea (1: 1),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5,2,7,3,0,6,1,8,0,4,0,5
'293147,"(5-Ethyl-2-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl) methyl methyl methylphosphonate",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293159,"Separate chemically defined halogenated organo-phosphorous derivatives, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,3,0,21,5,0,1,5,14,0,0,6
'293295,"Tetrahydrocannabinols ""all isomers""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,25,0,0,0,0,28,0,0,0,205
'293321,Hydantoin and its derivatives,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,29,7,5,5,281,52,16,10,13,5,6,7
'293336,"4-Anilino-N-phenethylpiperidine ""ANPP""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2526,1449,1787,1702,854,2282,1566,1312,1208,2203,1668,1598
'293510,N-Methylperfluorooctane sulphonamide,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'293622,"Vitamin B1 and its derivatives, used primarily as vitamins",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,509,3,10,59,33,150,116,1,96,19,1
'293624,"D-Pantothenic or DL-pantothenic acid ""Vitamin B3 or B5"" and their derivatives, used primarily ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,81,54,17,302,93,187,530,46,35,8,370,23
'010221,Pure-bred cattle for breeding,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,32,47,36,20,0,28,54,35,120,23,43,38
'010391,"Live pure-bred swine, weighing < 50 kg (excl. pure-bred for breeding)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'010410,Live sheep,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,72,0,0,1,0,8,3,0,4,3
'010420,Live goats,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,0,1,1
'010613,Live camels and other camelids [Camelidae],0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,17,0,0,43,0,0,1,0,0
'020120,"Fresh or chilled bovine cuts, with bone in (excl. carcases and 1/2 carcases)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,1,3,0,3,1,42,39,36,0,0,1
'020441,Frozen sheep carcases and half-carcases (excl. lambs),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020622,Frozen edible bovine livers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020713,Fresh or chilled cuts and edible offal of fowls of the species Gallus domesticus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,76,0
'020726,Fresh or chilled cuts and edible offal of turkeys of the species domesticus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020741,"Fresh or chilled domestic ducks, not cut in pieces",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'020743,"Fatty livers of domestic ducks, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030111,Live ornamental freshwater fish,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1
'030193,"Live carp ""Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030231,"Fresh or chilled albacore or longfinned tunas ""Thunnus alalunga""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030243,"Fresh or chilled sardines ""Sardina pilchardus, Sardinops spp."", sardinella ""Sardinella spp."", ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030245,"Fresh or chilled jack and horse mackerel ""Trachurus spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030251,"Fresh or chilled cod ""Gadus morhua, Gadus ogac, Gadus macrocephalus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030291,"Fresh or chilled fish livers, roes and milt",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030325,"Frozen carp ""Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030334,"Frozen turbot ""Psetta maxima""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030351,"Frozen herrings ""Clupea harengus, Clupea pallasii""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030391,"Frozen fish livers, roes and milt",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,5,0,0,0,8,0,0,0,8,0
'030463,"Frozen fillets of Nile perch ""Lates niloticus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030471,"Frozen fillets of cod ""Gadus morhua, Gadus ogac, Gadus macrocephalus""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,28,0,0,0,0,0,0,0,0,0,0
'030475,"Frozen fillets of Alaska pollack ""Theragra chalcogramma""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2393
'030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030497,"Frozen meat, whether or not minced, of rays and skates ""Rajidae""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030559,"Fish, dried, even salted but not smoked, n.e.s. (excl. fillets and offal)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030634,"Norway lobsters ""Nephrops norvegicus"", whether in shell or not, live, fresh or chilled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,15,0,0,0,0,0,0,0,0,0,0
'030693,"Crabs, whether in shell or not, dried, salted, smoked or in brine, incl. crabs in shell, cooked ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030695,"Shrimps and prawns, whether in shell or not, dried, salted, smoked or in brine, incl. ones ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030712,"Oysters, even in shell, frozen",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030722,"Scallops and other molluscs of the family Pectinidae, frozen, even in shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030749,"Cuttle fish and squid, smoked, dried, salted or in brine, with or without shell",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells ""families Arcidae, Arcticidae, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,3,0,0,0,0,0
'030822,"Frozen sea urchins ""Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'040140,"Milk and cream of a fat content by weight of > 6% but <= 10%, not concentrated nor containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'040291,"Milk and cream, concentrated but unsweetened (excl. in solid forms)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,2,1,1,1,1,1,1,1,1
'040610,"Fresh cheese ""unripened or uncured cheese"", incl. whey cheese, and curd",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8071,7718,7031,8809,7315,7448,6848,6318,7120,7201,7186,7762
'040620,"Grated or powdered cheese, of all kinds",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1350,1703,1413,2030,1532,2176,2469,2885,3085,2982,2581,2295
'040711,"Fertilised eggs for incubation, of domestic fowls",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'040790,"Birds' eggs, in shell, preserved or cooked",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,14,11,8,17,11,12,7,9,9,9,9,18
'041010,"Insects, fit for human consumption",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,4,5,3,1,5,0,0,11,0,9,0
'050210,"Pigs', hogs' or boars' bristles and waste of such bristles",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'050290,Badger and other brush making hair and waste thereof,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0
'051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead fish, crustaceans, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,22,41,5,16,4,27,15,10,22,7,1,13
'060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0
'060313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0
'070519,Fresh or chilled lettuce (excl. cabbage lettuce),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0
'070820,"Fresh or chilled beans ""Vigna spp., Phaseolus spp."", shelled or unshelled",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'070953,Fresh or chilled mushrooms of the genus Cantharellus,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'070955,"Fresh or chilled matsutake ""Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'070993,"Fresh or chilled pumpkins, squash and gourds ""Cucurbita spp.""",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,0,0,0,0,1,0,0,0,13,13,0
'071159,"Mushrooms and truffles, provisionally preserved, e.g., by sulphur dioxide gas, in brine, in ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'071234,"Dried shiitake ""Lentinus edodes"", whole, cut, sliced, broken or in powder, but not further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'071290,"Dried vegetables and mixtures of vegetables, whole, cut, sliced, broken or in powder, but not ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,19,16,16,43,45,29,13,5,45,92,51
