Bilateral trade between China and Viet Nam ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product: TOTAL All products,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: ITC calculations based on General Customs Administration of China statistics.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bilateral trade data have been reported by China,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China's imports have been reported by China,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit : US Dollar thousand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Product code,Product label,China's imports from Viet Nam,,,,,,,,,,,,Viet Nam's exports to world,,,,,,,,,,,,,China's imports from world,,,,,,,,,,,,
,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05,,Value in 2025-M06,Value in 2025-M07,Value in 2025-M08,Value in 2025-M09,Value in 2025-M10,Value in 2025-M11,Value in 2025-M12,Value in 2026-M01,Value in 2026-M02,Value in 2026-M03,Value in 2026-M04,Value in 2026-M05
'721499,"Bars and rods, of iron or non-alloy steel, only hot-rolled, only hot-drawn or only hot-extruded ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,997,1523,2978,2951,1816,3145,2912,1936,866,1316,1791,1185
'721730,"Wire of iron or non-alloy steel, in coils, plated or coated with base metals (excl. plated ...",0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1280,1213,1303,1618,1417,1411,1578,1433,1165,1454,1537,1520
'721921,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than hot-rolled, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3584,2992,1319,7272,3895,1950,2568,2000,3955,3695,2090,1158
'721933,"Flat-rolled products of stainless steel, of a width of >= 600 mm, not further worked than cold-rolled ...",0,0,63,0,71,0,0,0,0,0,86,0,,,,,,,,,,,,,,,45218,33854,59356,67034,75509,79927,91541,62389,75415,71924,100659,61699
'701120,"Glass envelopes, incl. bulbs and tubes, open, and glass parts thereof, without fittings, for ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,13,13,0,0,0,0,0,0,0
'701510,"Glasses for corrective spectacles, curved, bent, hollowed or the like, but not optically worked ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10,0,9,1,8,0,0,0,0,1,13,11
'701912,Rovings of glass fibres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1023,999,1339,1419,1077,977,1813,1393,706,1228,1310,924
'701915,Chemically bonded mats of glass fibres,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,40,165,221,275,299,276,117,133,66,206,205,108
'701971,"Thin sheets ""veils"" of irregularly laminated glass fibres",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1043,2342,1165,1221,1147,1388,1576,1280,548,744,1272,1364
'701980,Glass wool and articles of glass wool,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2140,2263,1954,2127,2901,1979,3133,3755,1474,3581,1524,2027
'710590,Dust and powder of natural or synthetic precious or semi-precious stones (excl. dust and powder ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,2,2,29,7,4,14,79,141,101,44,312
'710900,"Base metals or silver, clad with gold, not further worked than semi-manufactured",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,311,184,68,221,92,134,130,97,257,308,167,142
'711230,Ash containing precious metal or precious-metal compounds,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'711292,"Waste and scrap of platinum, incl. metal clad with platinum, and other waste and scrap containing ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2349,2164,1369,1177,1806,981,2635,1502,1744,1061,1546,1307
'650700,"Headbands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear ...",1,2,0,24,0,37,5,0,0,5,1,0,,,,,,,,,,,,,,,491,190,366,424,336,272,492,278,265,461,385,122
'660320,"Umbrella frames, incl. frames mounted on shafts ""sticks"", for umbrellas and sun umbrellas of ...",6,2,0,0,0,87,0,0,1,0,0,0,,,,,,,,,,,,,,,35,86,87,46,81,152,91,91,1,62,9,93
'670210,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,27,63,42,54,56,78,106,201,98,173,113,240
'670290,"Artificial flowers, foliage and fruit and parts thereof, and articles made of artificial flowers, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,295,283,156,340,94,250,534,349,291,464,599,327
'680300,"Worked slate and articles of slate or of agglomerated slate (excl. slate granules, chippings ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,173,24,24,73,8,57,53,20,35,12,40,27
'680423,"Millstones, grindstones, grinding wheels and the like, without frameworks, for sharpening, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,485,542,338,342,554,263,414,497,425,1028,605,601
'680790,"Articles of asphalt or of similar materials, e.g. petroleum bitumen or coal tar pitch (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,580,679,460,288,315,395,466,312,266,215,482,525
'681181,"Corrugated sheets of cellulose fibre-cement or the like, not containing asbestos",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'681490,"Worked mica and articles of mica (excl. electrical insulators, insulating fittings, resistors ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,626,852,790,709,566,499,547,655,479,669,588,671
'690722,"Ceramic flags and paving, hearth or wall tiles, of a water absorption coefficient by weight ...",0,0,0,0,0,0,0,0,0,0,53,0,,,,,,,,,,,,,,,350,181,353,125,327,210,141,281,107,521,169,175
'700330,"Profiles of glass, whether or not having an absorbent, reflecting or non-reflecting layer, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,123,11,50,4,12,91,7,0,113,14,30,170
'700420,"Sheets of glass, drawn or blown, coloured throughout the mass ""body tinted"" opacified, flashed ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,906,363,480,313,259,317,423,508,302,22,330,95
'700991,"Glass mirrors, unframed (excl. rear-view mirrors for vehicles, optical mirrors, optically worked, ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,339,529,559,462,498,383,439,449,272,467,434,429
'722090,"Flat-rolled products of stainless steel, of a width of < 600 mm, hot-rolled or cold-rolled ...",0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4674,6501,4570,5453,4206,4275,4492,6071,2709,5775,6442,7397
'722511,"Flat-rolled products of silicon-electrical steel, of a width of >= 600 mm, grain-oriented",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2856,5941,1468,6493,3552,1991,4256,903,1341,548,2753,3732
'722860,"Bars and rods of alloy steel other than stainless, cold-formed or cold-finished and further ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1172,1470,5851,8800,6958,6979,10338,12587,4992,7351,8478,7781
'722990,"Wire of alloy steel other than stainless, in coils (excl. bars and rods and wire of silico-manganese ...",0,3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,8234,8548,8498,8182,6440,7433,7693,9383,6088,8749,8845,6555
'730210,"Rails of iron or steel, for railway or tramway track (excl. check-rails)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2606,1527,943,2866,764,1059,1908,1240,1330,2128,2117,1143
'730240,"Fish-plates and sole plates of iron or steel, for railways or tramways",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2,11,2,33,0,0,0,99,167,28,53,0
'730424,"Casing and tubing, seamless, of a kind used for drilling for oil or gas, of stainless steel",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3610,9916,4154,7160,3021,3246,14709,11704,1747,5580,14952,10184
'730439,"Tubes, pipes and hollow profiles, seamless, of circular cross-section, of iron or non-alloy ...",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,826,1098,1253,1576,1683,858,1948,509,433,1755,1408,1715
'730512,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,47,0,119,1942,215,336,0,11,192,1
'730519,"Line pipe of a kind used for oil or gas pipelines, having circular cross-sections and an external ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,21,0,0,0,0,0
'730690,"Tubes, pipes and hollow profiles ""e.g., open seam, riveted or similarly closed"", of iron or ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,185,243,262,264,275,356,282,166,209,283,449,215
'730799,"Tube or pipe fittings, of iron or steel (excl. cast iron or stainless steel products; flanges; ...",1,1,3,5,1,6,5,2,0,1,1,0,,,,,,,,,,,,,,,11282,11938,12868,12302,8962,10852,12803,9294,8666,10028,11122,10389
'731414,"Woven cloth, incl. endless bands, of stainless steel wire (excl. woven products of metal fibres ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6956,5490,7907,7323,4997,4751,7300,3209,3777,5325,4886,4549
'731420,"Grill, netting and fencing, welded at the intersection, having a mesh size of >= 100 cm_, of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,2,0,26,20,11,2,11,1,1,1
'731449,"Grill, netting and fencing, of iron or steel wire, not welded at the intersection (excl. plated ...",0,0,0,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,453,694,907,686,1114,647,768,793,670,726,636,1890
'841720,"Bakery ovens, incl. biscuit ovens, non-electric",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,55,1157,58,548,3788,46,826,2583,5,67,250,964
'841821,"Household refrigerators, compression-type",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3729,4043,2590,7014,3880,3316,3907,4513,3226,2737,4218,5927
'841960,Machinery for liquefying air or other gases,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,17700,10563,26621,13667,53056,5757,10751,54884,13593,17944,22518,18258
'841990,"Parts of machinery, plant and laboratory equipment, whether or not electrically heated, for ...",22,20,28,22,25,20,23,21,1,24,20,0,,,,,,,,,,,,,,,20690,34156,32295,41504,21639,22003,28115,22157,23695,26425,39968,37231
'842191,"Parts of centrifuges, incl. centrifugal dryers, n.e.s.",0,0,0,0,0,0,1,2,0,0,0,0,,,,,,,,,,,,,,,12999,10514,9994,10440,9844,9800,12979,9412,7958,13614,8869,10894
'842211,Dishwashing machines of the household type,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,4784,6274,3759,4048,3592,4038,2218,2503,2280,2271,3020,1583
'842310,"Personal weighing machines, incl. baby scales; household scales",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,97,123,104,71,56,58,53,138,134,105,36
'841382,Liquid elevators (excl. pumps),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,30,3,339,1,38,24,301,15,7,24,7,6
'841460,"Hoods incorporating a fan, whether or not fitted with filters, having a maximum horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1479,1712,2524,1457,1912,1612,1505,1217,1234,1560,2557,1627
'844849,"Parts and accessories of weaving machines ""looms"" and their auxiliary machinery, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7035,9025,5419,6476,5702,6569,6499,5723,6081,7813,7645,6307
'842539,"Winches and capstans, non-powered by electric motor",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,7666,5106,2561,6622,4432,3792,5979,6126,6835,17747,7079,5375
'842549,"Jacks and hoists of a kind used for raising vehicles, not hydraulic",0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,913,734,1419,1722,905,772,1655,1012,465,804,1156,1475
'842831,"Continuous-action elevators and conveyors for goods or materials, for underground use (excl. ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,549,70,565,0,809,540,839,0,25,0,557
'842840,Escalators and moving walkways,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,11,0,0,248,0,9,0,0,0,0
'842911,"Self-propelled bulldozers and angledozers, track laying",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11199,9479,4579,12696,187,5217,4217,5548,135,0,283,59
'843010,"Pile-drivers and pile-extractors (excl. those mounted on railway wagons, motor vehicle chassis ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,10782,488,419,508,201,169,74,76,175,75,164,110
'843041,Self-propelled boring or sinking machinery for boring earth or extracting minerals or ores ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1141,6,112,915,3464,2009,1229,1178,0,1183,0,0
'843061,"Tamping or compacting machinery, not self-propelled (excl. hand-operated tools)",0,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,289,76,673,42,6,16,96,7,11,35,8,20
'843141,"Buckets, shovels, grabs and grips for machinery of heading 8426, 8429 and 8430",0,0,5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2541,2832,1830,2605,1995,1469,2157,875,396,904,700,206
'843510,"Presses, crushers and similar machinery used in the manufacture of wine, cider, fruit juices ...",0,3,0,20,0,0,24,17,0,0,33,0,,,,,,,,,,,,,,,104,400,298,939,789,994,216,1699,359,632,112,180
'843610,Machinery for preparing animal feedingstuffs in agricultural holdings and similar undertakings ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,580,171,114,53,163,143,85,56,145,64,256,231
'843691,"Parts of poultry-keeping machinery or poultry incubators and brooders, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,418,489,338,422,556,221,139,253,88,416,237,305
'844250,"Printing plates, cylinders and other printing components; plates, cylinders and lithographic ...",27,0,0,0,0,0,1,0,0,2,0,0,,,,,,,,,,,,,,,1655,2595,1912,1594,2576,1561,2586,2210,1846,1710,1723,2020
'844339,"Printers, copying machines and facsimile machines, whether or not combined (excl. those capable ...",0,0,0,14,10,135,9,35,4,2,8,0,,,,,,,,,,,,,,,129,519,585,402,351,401,702,143,344,465,249,116
'844519,"Machines for preparing textile fibres (excl. carding, combing, drawing or roving machines)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,68,977,20,566,992,406,1087,2025,0,1136,15,0
'844520,Textile spinning machines (excl. extruding and drawing or roving machines),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,23606,57946,28168,47769,40175,43883,60475,41813,28967,52085,43776,51978
'820840,"Knives and cutting blades, of base metal, for agricultural, horticultural or forestry machines ...",5,13,0,7,2,19,19,26,29,14,8,0,,,,,,,,,,,,,,,878,1176,1497,883,761,2032,842,1320,1032,623,911,863
'820220,Bandsaw blades of base metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2029,2232,2954,2621,1440,2541,2336,2881,904,1885,2610,1505
'820340,"Pipe-cutters, bolt croppers, perforating punches and similar hand tools, of base metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,240,320,224,166,331,198,214,253,144,219,236,501
'750220,Unwrought nickel alloys,0,238,753,779,538,370,859,977,436,863,918,0,,,,,,,,,,,,,,,2162,985,2664,1985,2313,2975,4168,6419,4974,4112,4263,521
'760711,"Aluminium foil, not backed, rolled but not further worked, of a thickness of <= 0,2 mm (excl. ...",0,44,0,6,16,3,0,0,0,0,0,0,,,,,,,,,,,,,,,10735,11048,10895,10934,10499,8988,11795,12443,12182,16042,18403,18065
'740990,"Plates, sheets and strip, of copper alloys, of a thickness of > 0,15 mm (excl. copper-zinc ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,12789,13369,12027,13869,13423,12957,17286,16909,11981,23026,18614,16201
'740729,"Bars, rods and profiles of copper alloys, n.e.s. (excl. such articles of copper-zinc base alloys ...",43,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2434,2059,3093,2662,3095,3131,2913,2314,2269,3221,2753,2617
'841210,Reaction engines other than turbojets,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,1,0,22,3,1,7,0,0
'841319,"Pumps for liquids, fitted or designed to be fitted with a measuring device (excl. pumps for ...",0,0,1423,1632,426,0,1,0,0,0,0,0,,,,,,,,,,,,,,,20537,14025,17303,17669,16183,16611,25539,12819,12510,21217,14873,13556
'830170,"Keys presented separately for padlocks, locks, clasps and frames with clasps incorporating ...",0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,813,673,972,751,701,915,1040,802,729,1001,1088,898
'830260,Automatic door closers of base metal,0,0,25,0,0,0,68,2,0,43,26,0,,,,,,,,,,,,,,,1294,1511,1684,1441,1348,1638,1698,1296,782,1642,1772,1670
'830520,"Staples in strips, of base metal",0,0,0,0,5,0,1,0,0,12,0,0,,,,,,,,,,,,,,,314,309,297,307,236,145,338,231,239,401,269,364
'830790,"Flexible tubing of base metal other than iron or steel, with or without fittings",36,28,30,0,0,70,11,10,14,8,56,0,,,,,,,,,,,,,,,1476,1489,1006,881,3083,746,1080,1214,1182,1395,1117,1297
'831190,"Wire, rods, tubes, plates, electrodes and the like, of base metal or of metal carbides, coated ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,685,944,385,1139,906,1033,969,852,280,789,762,878
'840310,"Central heating boilers, non-electric (excl. vapour generating boilers and superheated water ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4611,6054,4662,5988,5043,3810,6544,5659,3023,4327,3393,6701
'840420,Condensers for steam or other vapour power units,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,58,549,1456,1537,42,282,171,63,13,436,349,396
'840490,Parts of auxiliary plant of heading 8402 or 8403 and condensers for steam or other vapour power ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,269,10,87,122,54,6,54,74,1,90,162,114
'840681,"Steam and other vapour turbines, of an output > 40 MW (excl. those for marine propulsion)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'840731,"Spark-ignition reciprocating piston engine, of a kind used for the propulsion of vehicles of ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,4
'854012,"Cathode ray television picture tubes, incl. video monitor cathode ray tubes, black and white ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'860120,Rail locomotives powered by electric accumulators,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'860730,"Hooks and other coupling devices, buffers, and parts thereof, for railway or tramway locomotives ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4120,5154,5166,4902,4904,3237,4365,3986,3474,3884,5152,3755
'870192,"Tractors, of an engine power > 18 kW but <= 37 kW (excl. those of heading 8709, pedestrian-controlled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,364,89,68,201,433,388,378,187,215,562,31,0
'870193,"Tractors, of an engine power > 37 kW but <= 75 kW (excl. those of heading 8709, pedestrian-controlled ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,9,0,27,0,0,0,74,613,312,56,64,0
'870323,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1741651,1959660,1544362,1449879,1331135,1256842,1024468,1290076,1148050,806893,911635,1229070
'870331,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
'870340,Motor cars and other motor vehicles principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,181721,327877,370874,285788,406188,373699,198341,256317,130273,143357,192199,317109
'870410,Dumpers for off-highway use,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2613,445,2220,2548,0,449,449,5814,410,1915,1212,3560
'870423,"Motor vehicles for the transport of goods, with only compression-ignition internal combustion ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,13553,15362,7876,11810,10585,5336,5492,7716,7957,6671,13105,13136
'870530,Fire fighting vehicles (excl. vehicles for transporting persons),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1823,1532,0,0,0,0,4564,4010,0,4102,193,0
'870590,Special purpose motor vehicles (other than those principally designed for the transport of ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,488,1007,0,2468,35,8,0,828,0,0,355,8
'851150,Generators of a kind used for internal combustion engines (excl. magneto dynamos and dual purpose ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,21755,31604,32758,26919,19952,30226,17241,30025,24470,22626,17807,20830
'851432,Plasma and vacuum arc furnaces,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,336,0,798,0,2048,0,351,0,0,0,0,0
'852791,"Radio-broadcast receivers, for mains operation only, combined with sound recording or reproducing ...",0,0,0,0,0,0,0,0,114,0,0,0,,,,,,,,,,,,,,,301,240,516,36,244,297,259,766,290,223,222,202
'852842,"Cathode-ray tube monitors ""CRT"" capable of directly connecting to and designed for use with ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,4,0,0,0,0,0,0,0
'852869,"Projectors (excl. with TV receiver, designed for computer use)",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2010,1800,3410,1562,2546,1779,3515,945,463,523,706,2010
'852873,"Reception apparatus for television, black and white or other monochrome, whether or not incorporating ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2
'853230,"Variable or adjustable ""pre-set"" electrical capacitors",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6504,4790,3782,4083,3327,6547,6109,3964,4620,8655,5334,5738
'853390,"Parts of electrical resistors, incl. rheostats and potentiometers, n.e.s.",0,1,0,2,2,115,2,3,1,1,1,0,,,,,,,,,,,,,,,5486,4564,4201,4586,4768,4358,5318,4615,3413,5086,4414,4267
'853530,"Isolating switches and make-and-break switches, for a voltage > 1.000 V",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,564,633,772,375,828,531,828,770,599,1496,516,459
'848010,Moulding boxes for metal foundry,0,0,0,0,0,0,0,0,0,2,6,0,,,,,,,,,,,,,,,52,19,811,180,46,166,753,11,6,30,28,365
'848050,Moulds for glass (excl. moulds of graphite or other carbons and ceramic moulds),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2010,3248,1546,1559,1054,1098,861,878,600,1795,187,918
'848610,Machines and apparatus for the manufacture of boules or wafers,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,125037,195650,140970,102672,123911,132226,170172,104718,70236,96521,125146,67901
'850730,Nickel-cadmium accumulators (excl. spent),0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1782,3704,3767,3149,3540,3675,3852,5576,4356,3862,5241,3912
'847890,"Parts of machinery for preparing or making up tobacco, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,767,720,844,568,751,840,675,677,735,2623,751,561
'847230,"Machines for sorting or folding mail or for inserting mail in envelopes or bands, machines ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,3,7,0,0,0,17,0,0,0,0
'847420,Crushing or grinding machines for solid mineral substances,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5206,7081,5482,9549,3516,3490,5016,723,1110,763,504,648
'847529,Machines for manufacturing or hot working glass or glassware (excl. machines for making optical ...,0,0,0,0,0,0,11,0,0,0,0,0,,,,,,,,,,,,,,,3611,10480,8336,15024,22198,9212,9751,5044,2476,1975,1416,2018
'847681,Automatic goods-vending machines incorporating heating or refrigerating devices (excl. automatic ...,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,35,10,1,1,7,29,6,0,3,16,0
'845430,Casting machines of a kind used in metallurgy or in metal foundries,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2984,1069,491,2116,1077,12584,1013,3716,8058,6167,2548,3434
'845530,Rolls for metal-rolling mills,33,223,64,0,63,0,171,107,127,29,0,0,,,,,,,,,,,,,,,3200,8746,4314,4278,5094,4479,11909,3233,4524,6315,5460,2367
'845590,"Parts of metal-rolling mills, n.e.s.",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,11439,7905,3624,8110,2073,6965,6770,9320,2954,5830,7961,5682
'845612,"Machine tools for working any material by removal of material, operated by light or photon ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,317,0,400,0,475,624,0,0
'845710,Machining centres for working metal,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,153069,153496,147736,160288,127823,146106,185191,147674,105781,179692,144597,129579
'845720,"Unit construction machines ""single station"", for working metal",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,246,0,6032,0,0,1599,493,523,0,0
'845899,"Lathes, incl. turning centres, for removing metal, not numerically controlled (excl. horizontal ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,24,15,384,14,5,0,12,31,82,189,57,0
'846029,"Grinding machines for finishing metal, not numerically controlled (excl. flat-surface and gear ...",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1292,1443,1416,1304,825,827,1477,1017,736,852,1983,2195
'846120,"Shaping or slotting machines, for working metals, metal carbides or cermets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,72,102,0,0,0,0,23,0,0
'846130,"Broaching machines, for working metals, metal carbides or cermets",0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,333,0,723,110,242,525,274,2254,0,769,856,428
